# Please wait, building network...
       -1    0   -1   -1
       12    0   18   16
       12    0   18   17
       12    0   18   17
       12    0   18   17
       12    0   18   18
       12    0   18   18
       12    0   18   18
       12    0   18   19
       12    0   18   19
       12    0   18   19
       12    0   18   20
       12    0   18   20
       12    0   18   20
       12    0   18   21
       12    0   18   21
       12    0   18   21
       12    0   18   22
       12    0   18   22
       12    0   18   22
       12    0   18   23
       12    0   18   23
       12    0   18   23
       12    0   18   24
       12    0   18   24
       12    0   18   24
       12    0   18   25
       12    0   18   25
       12    0   18   25
       12    0   18   26
       12    0   18   26
       12    0   18   26
       12    0   18   27
       12    0   18   27
       12    0   18   27
       12    0   18   28
       12    0   18   28
       12    0   18   28
       12    0   18   29
       12    0   18   29
       12    0   18   29
       12    0   19    0
       12    0   19    0
       12    0   19    0
       12    0   19    1
       12    0   19    1
       12    0   19    1
       12    0   19    2
       12    0   19    2
       12    0   19    2
       12    0   19    3
       12    0   19    3
       12    0   19    3
       12    0   19    4
       12    0   19    4
       12    0   19    4
       12    0   19    5
       12    0   19    5
       12    0   19    5
       12    0   19    6
       12    0   19    6
       12    0   19    6
       12    0   19    7
       12    0   19    7
       12    0   19    7
       12    0   19    8
       12    0   19    8
       12    0   19    8
       12    0   19    9
       12    0   19    9
       12    0   19    9
       12    0   19   10
       12    0   19   10
       12    0   19   10
       12    0   19   11
       12    0   19   11
       12    0   19   11
       12    0   19   12
       12    0   19   12
       12    0   19   12
       12    0   19   13
       12    0   19   13
       12    0   19   13
       12    0   19   14
       12    0   19   14
       12    0   19   14
       12    0   19   15
       12    0   19   15
       12    0   19   15
       12    0   19   16
       12    0   19   16
       12    0   19   16
       12    0   19   17
       12    0   19   17
       12    0   19   17
       12    0   19   18
       12    0   19   18
       12    0   19   18
       12    0   19   19
       12    0   19   19
       12    0   19   19
       12    0   19   20
       12    0   19   20
       12    0   19   20
       12    0   19   21
       12    0   19   21
       12    0   19   21
       12    0   19   22
       12    0   19   22
       12    0   19   22
       12    0   19   23
       12    0   19   23
       12    0   19   23
       12    0   19   24
       12    0   19   24
       12    0   19   24
       12    0   19   25
       12    0   19   25
       12    0   19   25
       12    0   19   26
       12    0   19   26
       12    0   19   26
       12    0   19   27
       12    0   19   27
       12    0   19   27
       12    0   19   28
       12    0   19   28
       12    0   19   28
       12    0   19   29
       12    0   19   29
       12    0   19   29
       12    0   20    0
       12    0   20    0
       12    0   20    0
       12    0   20    1
       12    0   20    1
       12    0   20    1
       12    0   20    2
       12    0   20    2
       12    0   20    2
       12    0   20    3
       12    0   20    3
       12    0   20    3
       12    0   20    4
       12    0   20    4
       12    0   20    4
       12    0   20    5
       12    0   20    5
       12    0   20    5
       12    0   20    6
       12    0   20    6
       12    0   20    6
       12    0   20    7
       12    0   20    7
       12    0   20    7
       12    0   20    8
       12    0   20    8
       12    0   20    8
       12    0   20    9
       12    0   20    9
       12    0   20    9
       12    0   20   10
       12    0   20   10
       12    0   20   10
       12    0   20   11
       12    0   20   11
       12    0   20   11
       12    0   20   12
       12    0   20   12
       12    0   20   12
       12    0   20   13
       12    0   20   13
       12    0   20   13
       12    0   20   14
       12    0   20   14
       12    0   20   14
       12    0   20   15
       12    0   20   15
       12    0   20   15
       12    0   20   16
       12    0   20   16
       12    0   20   16
       12    0   20   17
       12    0   20   17
       12    0   20   17
       12    0   20   18
       12    0   20   18
       12    0   20   18
       12    0   20   19
       12    0   20   19
       12    0   20   19
       12    0   20   20
       12    0   20   20
       12    0   20   20
       12    0   20   21
       12    0   20   21
       12    0   20   21
       12    0   20   22
       12    0   20   22
       12    0   20   22
       12    0   20   23
       12    0   20   23
       12    0   20   23
       12    0   20   24
       12    0   20   24
       12    0   20   24
       12    0   20   25
       12    0   20   25
       12    0   20   25
       12    0   20   26
       12    0   20   26
       12    0   20   26
       12    0   20   27
       12    0   20   27
       12    0   20   27
       12    0   20   28
       12    0   20   28
       12    0   20   28
       12    0   20   29
       12    0   20   29
       12    0   20   29
       12    0   21    0
       12    0   21    0
       12    0   21    0
       12    0   21    1
       12    0   21    1
       12    0   21    1
       12    0   21    2
       12    0   21    2
       12    0   21    2
       12    0   21    3
       12    0   21    3
       12    0   21    3
       12    0   21    4
       12    0   21    4
       12    0   21    4
       12    0   21    5
       12    0   21    5
       12    0   21    5
       12    0   21    6
       12    0   21    6
       12    0   21    6
       12    0   21    7
       12    0   21    7
       12    0   21    7
       12    0   21    8
       12    0   21    8
       12    0   21    8
