# Please wait, building network...
       -1    0   -1   -1
       15    0   14   18
       15    0   14   18
       15    0   14   19
       15    0   14   19
       15    0   14   19
       15    0   14   20
       15    0   14   20
       15    0   14   20
       15    0   14   21
       15    0   14   21
       15    0   14   21
       15    0   14   22
       15    0   14   22
       15    0   14   22
       15    0   14   23
       15    0   14   23
       15    0   14   23
       15    0   14   24
       15    0   14   24
       15    0   14   24
       15    0   14   25
       15    0   14   25
       15    0   14   25
       15    0   14   26
       15    0   14   26
       15    0   14   26
       15    0   14   27
       15    0   14   27
       15    0   14   27
       15    0   14   28
       15    0   14   28
       15    0   14   28
       15    0   14   29
       15    0   14   29
       15    0   14   29
       15    0   15    0
       15    0   15    0
       15    0   15    0
       15    0   15    1
       15    0   15    1
       15    0   15    1
       15    0   15    2
       15    0   15    2
       15    0   15    2
       15    0   15    3
       15    0   15    3
       15    0   15    3
       15    0   15    4
       15    0   15    4
       15    0   15    4
       15    0   15    5
       15    0   15    5
       15    0   15    5
       15    0   15    6
       15    0   15    6
       15    0   15    6
       15    0   15    7
       15    0   15    7
       15    0   15    7
       15    0   15    8
       15    0   15    8
       15    0   15    8
       15    0   15    9
       15    0   15    9
       15    0   15    9
       15    0   15   10
       15    0   15   10
       15    0   15   10
       15    0   15   11
       15    0   15   11
       15    0   15   11
       15    0   15   12
       15    0   15   12
       15    0   15   12
       15    0   15   13
       15    0   15   13
       15    0   15   13
       15    0   15   14
       15    0   15   14
       15    0   15   14
       15    0   15   15
       15    0   15   15
       15    0   15   15
       15    0   15   16
       15    0   15   16
       15    0   15   16
       15    0   15   17
       15    0   15   17
       15    0   15   17
       15    0   15   18
       15    0   15   18
       15    0   15   18
       15    0   15   19
       15    0   15   19
       15    0   15   19
       15    0   15   20
       15    0   15   20
       15    0   15   20
       15    0   15   21
       15    0   15   21
       15    0   15   21
       15    0   15   22
       15    0   15   22
       15    0   15   22
       15    0   15   23
       15    0   15   23
       15    0   15   23
       15    0   15   24
       15    0   15   24
       15    0   15   24
       15    0   15   25
       15    0   15   25
       15    0   15   25
       15    0   15   26
       15    0   15   26
       15    0   15   26
       15    0   15   27
       15    0   15   27
       15    0   15   27
       15    0   15   28
       15    0   15   28
       15    0   15   28
       15    0   15   29
       15    0   15   29
       15    0   15   29
       15    0   16    0
       15    0   16    0
       15    0   16    0
       15    0   16    1
       15    0   16    1
       15    0   16    1
       15    0   16    2
       15    0   16    2
       15    0   16    2
       15    0   16    3
       15    0   16    3
       15    0   16    3
       15    0   16    4
       15    0   16    4
       15    0   16    4
       15    0   16    5
       15    0   16    5
       15    0   16    5
       15    0   16    6
       15    0   16    6
       15    0   16    6
       15    0   16    7
       15    0   16    7
       15    0   16    7
       15    0   16    8
       15    0   16    8
       15    0   16    8
       15    0   16    9
       15    0   16    9
       15    0   16    9
       15    0   16   10
       15    0   16   10
       15    0   16   10
       15    0   16   11
       15    0   16   11
       15    0   16   11
       15    0   16   12
       15    0   16   12
       15    0   16   12
       15    0   16   13
       15    0   16   13
       15    0   16   13
       15    0   16   14
       15    0   16   14
       15    0   16   14
       15    0   16   15
       15    0   16   15
       15    0   16   15
       15    0   16   16
       15    0   16   16
       15    0   16   16
       15    0   16   17
       15    0   16   17
       15    0   16   17
       15    0   16   18
       15    0   16   18
       15    0   16   18
       15    0   16   19
       15    0   16   19
       15    0   16   19
       15    0   16   20
       15    0   16   20
       15    0   16   20
       15    0   16   21
       15    0   16   21
       15    0   16   21
       15    0   16   22
       15    0   16   22
       15    0   16   22
       15    0   16   23
       15    0   16   23
       15    0   16   23
       15    0   16   24
       15    0   16   24
       15    0   16   24
       15    0   16   25
       15    0   16   25
       15    0   16   25
       15    0   16   26
       15    0   16   26
       15    0   16   26
       15    0   16   27
       15    0   16   27
       15    0   16   27
       15    0   16   28
       15    0   16   28
       15    0   16   28
       15    0   16   29
       15    0   16   29
       15    0   16   29
       15    0   17    0
       15    0   17    0
       15    0   17    0
       15    0   17    1
       15    0   17    1
       15    0   17    1
       15    0   17    2
       15    0   17    2
       15    0   17    2
       15    0   17    3
       15    0   17    3
       15    0   17    3
       15    0   17    4
       15    0   17    4
       15    0   17    4
       15    0   17    5
       15    0   17    5
       15    0   17    5
       15    0   17    6
       15    0   17    6
       15    0   17    6
       15    0   17    7
       15    0   17    7
       15    0   17    7
       15    0   17    8
       15    0   17    8
       15    0   17    8
       15    0   17    9
       15    0   17    9
       15    0   17    9
       15    0   17   10
       15    0   17   10
